,time
dataset/knapPI_2_1000_1000000_486.csv,50000.0
dataset/knapPI_3_1000_100000_181.csv,50000.0
dataset/knapPI_2_1000_10000_552.csv,50000.0
dataset/knapPI_5_1000_1000_485.csv,577.7
dataset/knapPI_4_1000_1000000_104.csv,50000.0
dataset/knapPI_1_1000_100000_6.csv,2119.5
dataset/knapPI_2_1000_1000000_246.csv,50000.0
dataset/knapPI_9_1000_1000_468.csv,718.0
dataset/knapPI_4_1000_1000000_456.csv,50000.0
dataset/knapPI_3_1000_1000_282.csv,216.0
dataset/knapPI_9_1000_1000_85.csv,126.1
dataset/knapPI_5_1000_10000000_505.csv,50000.0
dataset/knapPI_4_1000_10000_400.csv,50000.0
dataset/knapPI_9_1000_100000_462.csv,50000.0
dataset/knapPI_2_1000_10000_109.csv,945.7
dataset/knapPI_4_1000_1000_3.csv,2.5
dataset/knapPI_5_1000_10000000_355.csv,50000.0
dataset/knapPI_9_1000_1000_437.csv,900.5
dataset/knapPI_3_1000_100000_123.csv,50000.0
dataset/knapPI_3_1000_10000000_539.csv,50000.0
dataset/knapPI_5_1000_10000_358.csv,50000.0
dataset/knapPI_6_1000_1000_497.csv,916.6
dataset/knapPI_1_1000_10000_458.csv,50000.0
dataset/knapPI_1_1000_100000_401.csv,50000.0
dataset/knapPI_3_1000_10000000_546.csv,50000.0
dataset/knapPI_3_1000_10000000_232.csv,50000.0
dataset/knapPI_2_1000_10000000_417.csv,50000.0
dataset/knapPI_4_1000_10000_470.csv,50000.0
dataset/knapPI_9_1000_100000_336.csv,50000.0
dataset/knapPI_6_1000_10000_533.csv,50000.0
dataset/knapPI_6_1000_1000_327.csv,479.6
dataset/knapPI_6_1000_10000000_432.csv,50000.0
dataset/knapPI_1_1000_10000_157.csv,2105.9
dataset/knapPI_2_1000_10000_44.csv,497.3
dataset/knapPI_9_1000_10000_434.csv,50000.0
dataset/knapPI_1_1000_1000000_514.csv,50000.0
dataset/knapPI_4_1000_10000_248.csv,50000.0
dataset/knapPI_3_1000_10000000_139.csv,50000.0
dataset/knapPI_2_1000_10000000_548.csv,50000.0
dataset/knapPI_1_1000_10000000_351.csv,50000.0
dataset/knapPI_2_1000_1000000_231.csv,50000.0
dataset/knapPI_4_1000_1000_124.csv,230.7
dataset/knapPI_1_1000_10000000_256.csv,50000.0
dataset/knapPI_6_1000_10000000_65.csv,50000.0
dataset/knapPI_3_1000_100000_70.csv,50000.0
dataset/knapPI_3_1000_100000_303.csv,50000.0
dataset/knapPI_9_1000_10000000_428.csv,50000.0
dataset/knapPI_1_1000_100000_570.csv,50000.0
dataset/knapPI_9_1000_1000000_334.csv,50000.0
dataset/knapPI_9_1000_10000_339.csv,50000.0
dataset/knapPI_1_1000_100000_446.csv,50000.0
dataset/knapPI_2_1000_1000_179.csv,139.8
dataset/knapPI_3_1000_1000000_510.csv,50000.0
dataset/knapPI_5_1000_10000_147.csv,1166.3
dataset/knapPI_5_1000_100000_533.csv,50000.0
dataset/knapPI_5_1000_1000000_268.csv,50000.0
dataset/knapPI_3_1000_10000000_425.csv,50000.0
dataset/knapPI_3_1000_10000_573.csv,50000.0
dataset/knapPI_3_1000_1000_415.csv,470.1
dataset/knapPI_6_1000_1000000_17.csv,5004.6
dataset/knapPI_3_1000_1000_348.csv,473.7
dataset/knapPI_4_1000_1000_277.csv,497.7
dataset/knapPI_6_1000_100000_63.csv,5021.1
dataset/knapPI_6_1000_1000000_225.csv,50000.0
dataset/knapPI_6_1000_1000_420.csv,422.9
dataset/knapPI_9_1000_1000_152.csv,281.0
dataset/knapPI_9_1000_10000_350.csv,50000.0
dataset/knapPI_3_1000_1000_25.csv,322.8
dataset/knapPI_5_1000_100000_575.csv,50000.0
dataset/knapPI_3_1000_1000000_145.csv,50000.0
dataset/knapPI_6_1000_1000_502.csv,447.8
dataset/knapPI_4_1000_1000000_335.csv,50000.0
dataset/knapPI_4_1000_10000000_302.csv,50000.0
dataset/knapPI_5_1000_1000_57.csv,79.2
dataset/knapPI_6_1000_100000_216.csv,50000.0
dataset/knapPI_2_1000_1000_378.csv,440.4
dataset/knapPI_3_1000_1000000_556.csv,50000.0
dataset/knapPI_6_1000_10000000_336.csv,50000.0
dataset/knapPI_2_1000_100000_373.csv,50000.0
dataset/knapPI_6_1000_10000_459.csv,50000.0
dataset/knapPI_6_1000_100000_169.csv,50000.0
dataset/knapPI_5_1000_1000_37.csv,45.4
dataset/knapPI_4_1000_10000_438.csv,50000.0
dataset/knapPI_9_1000_10000_337.csv,50000.0
dataset/knapPI_6_1000_100000_437.csv,50000.0
dataset/knapPI_9_1000_10000_53.csv,1226.4
dataset/knapPI_3_1000_10000_466.csv,50000.0
dataset/knapPI_4_1000_1000000_259.csv,50000.0
dataset/knapPI_5_1000_10000000_290.csv,50000.0
dataset/knapPI_6_1000_100000_430.csv,50000.0
dataset/knapPI_4_1000_10000000_520.csv,50000.0
dataset/knapPI_3_1000_1000_519.csv,2526.8
dataset/knapPI_4_1000_1000000_47.csv,50000.0
dataset/knapPI_2_1000_10000000_32.csv,50000.0
dataset/knapPI_6_1000_1000_496.csv,397.8
dataset/knapPI_9_1000_1000_298.csv,410.4
dataset/knapPI_3_1000_1000_130.csv,100.5
dataset/knapPI_6_1000_10000_126.csv,1577.0
dataset/knapPI_9_1000_1000000_176.csv,50000.0
dataset/knapPI_2_1000_100000_495.csv,50000.0
dataset/knapPI_9_1000_1000_524.csv,1383.4
dataset/knapPI_6_1000_1000000_477.csv,50000.0
dataset/knapPI_2_1000_10000_177.csv,1896.5
dataset/knapPI_3_1000_1000000_160.csv,50000.0
dataset/knapPI_2_1000_100000_485.csv,50000.0
dataset/knapPI_1_1000_1000000_260.csv,50000.0
dataset/knapPI_6_1000_1000000_135.csv,50000.0
dataset/knapPI_5_1000_10000_552.csv,50000.0
dataset/knapPI_1_1000_1000000_312.csv,50000.0
dataset/knapPI_6_1000_100000_457.csv,50000.0
dataset/knapPI_3_1000_1000000_189.csv,50000.0
dataset/knapPI_6_1000_10000000_376.csv,50000.0
dataset/knapPI_4_1000_1000000_6.csv,5011.6
dataset/knapPI_1_1000_10000_548.csv,50000.0
dataset/knapPI_9_1000_1000_327.csv,491.3
dataset/knapPI_3_1000_10000000_266.csv,50000.0
dataset/knapPI_2_1000_10000000_491.csv,50000.0
dataset/knapPI_2_1000_1000_447.csv,436.3
dataset/knapPI_1_1000_10000000_376.csv,50000.0
dataset/knapPI_2_1000_10000_409.csv,50000.0
dataset/knapPI_9_1000_1000000_223.csv,50000.0
dataset/knapPI_3_1000_1000_545.csv,488.0
dataset/knapPI_1_1000_1000000_298.csv,50000.0
dataset/knapPI_5_1000_1000000_383.csv,50000.0
dataset/knapPI_2_1000_100000_379.csv,50000.0
dataset/knapPI_6_1000_10000000_56.csv,50000.0
dataset/knapPI_1_1000_1000_485.csv,1271.6
dataset/knapPI_9_1000_1000000_353.csv,50000.0
dataset/knapPI_2_1000_1000000_331.csv,50000.0
dataset/knapPI_6_1000_1000000_579.csv,50000.0
dataset/knapPI_1_1000_10000_14.csv,193.8
dataset/knapPI_2_1000_1000_93.csv,131.7
dataset/knapPI_3_1000_1000000_531.csv,50000.0
dataset/knapPI_1_1000_1000_213.csv,283.4
dataset/knapPI_9_1000_10000000_526.csv,50000.0
dataset/knapPI_2_1000_10000000_574.csv,50000.0
dataset/knapPI_2_1000_100000_32.csv,50000.0
dataset/knapPI_1_1000_10000_324.csv,50000.0
dataset/knapPI_3_1000_10000000_208.csv,50000.0
dataset/knapPI_6_1000_10000000_531.csv,50000.0
dataset/knapPI_2_1000_10000_272.csv,50000.0
dataset/knapPI_3_1000_1000000_104.csv,50000.0
dataset/knapPI_5_1000_10000000_367.csv,50000.0
dataset/knapPI_9_1000_10000_448.csv,50000.0
dataset/knapPI_1_1000_10000000_121.csv,50000.0
dataset/knapPI_1_1000_10000000_313.csv,50000.0
dataset/knapPI_1_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_10000_168.csv,1794.7
dataset/knapPI_4_1000_100000_35.csv,5005.8
dataset/knapPI_3_1000_100000_23.csv,2877.5
dataset/knapPI_3_1000_100000_278.csv,50000.0
dataset/knapPI_5_1000_10000000_427.csv,50000.0
dataset/knapPI_2_1000_10000_8.csv,62.3
dataset/knapPI_4_1000_10000_418.csv,50000.0
dataset/knapPI_6_1000_10000000_370.csv,50000.0
dataset/knapPI_9_1000_10000_219.csv,50000.0
dataset/knapPI_6_1000_10000000_276.csv,50000.0
dataset/knapPI_2_1000_100000_298.csv,50000.0
dataset/knapPI_4_1000_1000000_148.csv,50000.0
dataset/knapPI_5_1000_1000_81.csv,94.2
dataset/knapPI_5_1000_1000_486.csv,493.1
dataset/knapPI_1_1000_10000000_360.csv,50000.0
dataset/knapPI_1_1000_100000_325.csv,50000.0
dataset/knapPI_3_1000_1000000_548.csv,50000.0
dataset/knapPI_5_1000_1000000_281.csv,50000.0
dataset/knapPI_9_1000_10000000_499.csv,50000.0
dataset/knapPI_1_1000_10000000_563.csv,50000.0
dataset/knapPI_5_1000_1000000_550.csv,50000.0
dataset/knapPI_5_1000_1000_273.csv,388.1
dataset/knapPI_9_1000_1000000_299.csv,50000.0
dataset/knapPI_9_1000_10000_565.csv,50000.0
dataset/knapPI_6_1000_10000000_381.csv,50000.0
dataset/knapPI_1_1000_1000_521.csv,638.2
dataset/knapPI_5_1000_1000_357.csv,335.7
dataset/knapPI_6_1000_1000000_336.csv,50000.0
dataset/knapPI_6_1000_10000000_139.csv,50000.0
dataset/knapPI_9_1000_1000_70.csv,106.6
dataset/knapPI_1_1000_1000_398.csv,247.3
dataset/knapPI_5_1000_1000_124.csv,83.9
dataset/knapPI_1_1000_1000000_460.csv,50000.0
dataset/knapPI_5_1000_10000_212.csv,1585.4
dataset/knapPI_6_1000_10000000_134.csv,50000.0
dataset/knapPI_1_1000_100000_156.csv,50000.0
dataset/knapPI_4_1000_10000000_71.csv,50000.0
dataset/knapPI_5_1000_100000_402.csv,50000.0
dataset/knapPI_6_1000_10000_476.csv,50000.0
dataset/knapPI_6_1000_100000_110.csv,50000.0
dataset/knapPI_9_1000_10000_384.csv,50000.0
dataset/knapPI_1_1000_100000_344.csv,50000.0
dataset/knapPI_9_1000_10000000_278.csv,50000.0
dataset/knapPI_2_1000_1000000_175.csv,50000.0
dataset/knapPI_4_1000_10000000_542.csv,50000.0
dataset/knapPI_6_1000_1000000_559.csv,50000.0
dataset/knapPI_4_1000_1000000_393.csv,50000.0
dataset/knapPI_5_1000_10000_531.csv,50000.0
dataset/knapPI_9_1000_10000_324.csv,50000.0
dataset/knapPI_5_1000_100000_314.csv,50000.0
dataset/knapPI_4_1000_100000_245.csv,50000.0
dataset/knapPI_6_1000_100000_89.csv,5001.8
dataset/knapPI_2_1000_10000000_373.csv,50000.0
dataset/knapPI_5_1000_10000_264.csv,4383.5
dataset/knapPI_6_1000_100000_384.csv,50000.0
dataset/knapPI_3_1000_100000_446.csv,50000.0
dataset/knapPI_1_1000_10000_462.csv,50000.0
dataset/knapPI_4_1000_10000_489.csv,50000.0
dataset/knapPI_3_1000_10000_279.csv,4272.1
dataset/knapPI_9_1000_1000_137.csv,446.8
dataset/knapPI_1_1000_1000_208.csv,139.2
dataset/knapPI_3_1000_100000_381.csv,50000.0
dataset/knapPI_1_1000_1000000_328.csv,50000.0
dataset/knapPI_1_1000_1000_21.csv,17.2
dataset/knapPI_3_1000_1000000_325.csv,50000.0
dataset/knapPI_2_1000_1000000_475.csv,50000.0
dataset/knapPI_1_1000_1000000_483.csv,50000.0
dataset/knapPI_6_1000_1000000_334.csv,50000.0
dataset/knapPI_9_1000_1000000_28.csv,50000.0
dataset/knapPI_9_1000_100000_227.csv,50000.0
dataset/knapPI_1_1000_10000_68.csv,606.6
dataset/knapPI_2_1000_10000000_120.csv,50000.0
dataset/knapPI_2_1000_10000_123.csv,1476.8
dataset/knapPI_9_1000_100000_469.csv,50000.0
dataset/knapPI_1_1000_1000000_438.csv,50000.0
dataset/knapPI_3_1000_1000000_511.csv,50000.0
dataset/knapPI_4_1000_10000_185.csv,3065.7
dataset/knapPI_1_1000_100000_429.csv,50000.0
dataset/knapPI_4_1000_10000_2.csv,16.1
dataset/knapPI_6_1000_1000000_464.csv,50000.0
dataset/knapPI_6_1000_10000_28.csv,244.9
dataset/knapPI_4_1000_10000000_129.csv,50000.0
dataset/knapPI_1_1000_100000_10.csv,895.2
dataset/knapPI_5_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_1000_423.csv,359.8
dataset/knapPI_4_1000_1000000_452.csv,50000.0
dataset/knapPI_2_1000_100000_63.csv,50000.0
dataset/knapPI_4_1000_100000_548.csv,50000.0
dataset/knapPI_5_1000_10000_527.csv,50000.0
dataset/knapPI_5_1000_100000_221.csv,50000.0
dataset/knapPI_3_1000_100000_548.csv,50000.0
dataset/knapPI_2_1000_10000_196.csv,2541.5
dataset/knapPI_6_1000_10000000_384.csv,50000.0
dataset/knapPI_2_1000_1000_440.csv,518.6
dataset/knapPI_3_1000_100000_225.csv,50000.0
dataset/knapPI_6_1000_1000_476.csv,492.5
dataset/knapPI_5_1000_10000_268.csv,4483.2
dataset/knapPI_9_1000_10000000_376.csv,50000.0
dataset/knapPI_5_1000_10000_180.csv,2914.2
dataset/knapPI_2_1000_1000000_490.csv,50000.0
dataset/knapPI_9_1000_1000_390.csv,520.7
dataset/knapPI_4_1000_10000_532.csv,50000.0
dataset/knapPI_6_1000_10000000_190.csv,50000.0
dataset/knapPI_5_1000_10000000_330.csv,50000.0
dataset/knapPI_3_1000_1000_538.csv,736.9
dataset/knapPI_1_1000_100000_428.csv,50000.0
dataset/knapPI_6_1000_1000000_254.csv,50000.0
dataset/knapPI_5_1000_10000000_347.csv,50000.0
dataset/knapPI_9_1000_1000_577.csv,2049.0
dataset/knapPI_1_1000_10000_177.csv,2387.0
dataset/knapPI_3_1000_1000_186.csv,267.9
dataset/knapPI_3_1000_1000000_64.csv,50000.0
dataset/knapPI_5_1000_1000000_407.csv,50000.0
dataset/knapPI_4_1000_10000000_248.csv,50000.0
dataset/knapPI_1_1000_10000_436.csv,50000.0
dataset/knapPI_5_1000_10000_553.csv,50000.0
dataset/knapPI_1_1000_10000000_405.csv,50000.0
dataset/knapPI_4_1000_10000_539.csv,50000.0
dataset/knapPI_6_1000_10000000_293.csv,50000.0
dataset/knapPI_4_1000_100000_521.csv,50000.0
dataset/knapPI_9_1000_10000_46.csv,718.6
dataset/knapPI_6_1000_1000000_49.csv,50000.0
dataset/knapPI_5_1000_100000_28.csv,3881.9
dataset/knapPI_2_1000_10000_166.csv,2368.9
dataset/knapPI_3_1000_1000_551.csv,360.8
dataset/knapPI_5_1000_10000000_64.csv,50000.0
dataset/knapPI_6_1000_1000000_511.csv,50000.0
dataset/knapPI_9_1000_10000000_118.csv,50000.0
dataset/knapPI_4_1000_1000000_96.csv,50000.0
dataset/knapPI_1_1000_100000_366.csv,50000.0
dataset/knapPI_5_1000_100000_555.csv,50000.0
dataset/knapPI_9_1000_1000000_507.csv,50000.0
dataset/knapPI_6_1000_10000_326.csv,4049.6
dataset/knapPI_9_1000_100000_210.csv,50000.0
dataset/knapPI_5_1000_100000_484.csv,50000.0
dataset/knapPI_5_1000_10000000_408.csv,50000.0
dataset/knapPI_4_1000_1000000_551.csv,50000.0
dataset/knapPI_2_1000_10000000_44.csv,50000.0
dataset/knapPI_9_1000_10000000_385.csv,50000.0
dataset/knapPI_2_1000_10000_364.csv,50000.0
dataset/knapPI_9_1000_100000_31.csv,50000.0
dataset/knapPI_4_1000_10000000_569.csv,50000.0
dataset/knapPI_2_1000_10000_357.csv,50000.0
dataset/knapPI_2_1000_1000_460.csv,344.1
dataset/knapPI_4_1000_10000000_289.csv,50000.0
dataset/knapPI_1_1000_10000000_60.csv,50000.0
dataset/knapPI_9_1000_100000_287.csv,50000.0
dataset/knapPI_4_1000_100000_503.csv,50000.0
dataset/knapPI_6_1000_1000000_428.csv,50000.0
dataset/knapPI_5_1000_1000_320.csv,216.0
dataset/knapPI_5_1000_10000_150.csv,1832.5
dataset/knapPI_9_1000_100000_90.csv,50000.0
dataset/knapPI_5_1000_1000_409.csv,1455.1
dataset/knapPI_5_1000_1000_347.csv,360.2
dataset/knapPI_5_1000_100000_451.csv,50000.0
dataset/knapPI_2_1000_1000000_228.csv,50000.0
dataset/knapPI_6_1000_1000_226.csv,167.6
dataset/knapPI_1_1000_10000000_556.csv,50000.0
dataset/knapPI_9_1000_10000_522.csv,50000.0
dataset/knapPI_6_1000_1000000_202.csv,50000.0
dataset/knapPI_2_1000_1000_361.csv,220.1
dataset/knapPI_4_1000_1000000_92.csv,50000.0
dataset/knapPI_9_1000_1000_188.csv,388.4
dataset/knapPI_5_1000_100000_502.csv,50000.0
dataset/knapPI_9_1000_10000_495.csv,50000.0
dataset/knapPI_1_1000_1000_181.csv,132.4
dataset/knapPI_9_1000_10000_39.csv,944.8
dataset/knapPI_5_1000_1000_230.csv,187.1
dataset/knapPI_5_1000_1000000_241.csv,50000.0
dataset/knapPI_2_1000_1000_42.csv,56.2
dataset/knapPI_1_1000_10000000_406.csv,50000.0
dataset/knapPI_9_1000_10000000_451.csv,50000.0
dataset/knapPI_2_1000_1000000_84.csv,50000.0
dataset/knapPI_2_1000_10000000_37.csv,50000.0
dataset/knapPI_4_1000_10000_264.csv,5092.4
dataset/knapPI_6_1000_100000_435.csv,50000.0
dataset/knapPI_2_1000_10000_89.csv,1523.9
dataset/knapPI_3_1000_1000000_199.csv,50000.0
dataset/knapPI_5_1000_10000000_272.csv,50000.0
dataset/knapPI_1_1000_10000_43.csv,559.6
dataset/knapPI_4_1000_1000_292.csv,312.1
dataset/knapPI_6_1000_1000000_249.csv,50000.0
dataset/knapPI_9_1000_10000000_490.csv,50000.0
dataset/knapPI_5_1000_10000_159.csv,3035.5
dataset/knapPI_9_1000_1000000_136.csv,50000.0
dataset/knapPI_1_1000_10000000_84.csv,50000.0
dataset/knapPI_4_1000_1000_10.csv,9.9
dataset/knapPI_4_1000_10000_391.csv,50000.0
dataset/knapPI_1_1000_1000_254.csv,330.2
dataset/knapPI_5_1000_1000000_83.csv,50000.0
dataset/knapPI_9_1000_10000_270.csv,50000.0
dataset/knapPI_3_1000_10000_34.csv,365.0
dataset/knapPI_2_1000_1000_227.csv,358.6
dataset/knapPI_5_1000_10000000_569.csv,50000.0
dataset/knapPI_6_1000_1000_17.csv,25.8
dataset/knapPI_3_1000_10000_213.csv,2170.1
dataset/knapPI_3_1000_1000_214.csv,1073.9
dataset/knapPI_1_1000_10000000_224.csv,50000.0
dataset/knapPI_6_1000_1000000_75.csv,50000.0
dataset/knapPI_9_1000_100000_332.csv,50000.0
dataset/knapPI_4_1000_1000_578.csv,727.0
dataset/knapPI_6_1000_10000000_312.csv,50000.0
dataset/knapPI_9_1000_1000000_446.csv,50000.0
dataset/knapPI_6_1000_10000_521.csv,50000.0
dataset/knapPI_5_1000_1000000_187.csv,50000.0
dataset/knapPI_4_1000_1000_462.csv,493.9
dataset/knapPI_9_1000_1000_488.csv,1019.8
dataset/knapPI_4_1000_100000_258.csv,50000.0
dataset/knapPI_5_1000_1000_104.csv,110.1
dataset/knapPI_4_1000_10000000_238.csv,50000.0
dataset/knapPI_1_1000_100000_349.csv,50000.0
dataset/knapPI_4_1000_1000000_308.csv,50000.0
dataset/knapPI_9_1000_10000_240.csv,50000.0
dataset/knapPI_1_1000_1000_42.csv,97.1
dataset/knapPI_9_1000_1000_178.csv,584.1
dataset/knapPI_1_1000_100000_564.csv,50000.0
dataset/knapPI_6_1000_10000_441.csv,50000.0
dataset/knapPI_1_1000_1000_445.csv,569.6
dataset/knapPI_6_1000_1000_154.csv,119.5
dataset/knapPI_6_1000_1000000_11.csv,5016.2
dataset/knapPI_1_1000_100000_136.csv,50000.0
dataset/knapPI_6_1000_1000_572.csv,693.5
dataset/knapPI_4_1000_10000_495.csv,50000.0
dataset/knapPI_2_1000_10000_418.csv,50000.0
dataset/knapPI_6_1000_1000000_433.csv,50000.0
dataset/knapPI_9_1000_100000_303.csv,50000.0
dataset/knapPI_9_1000_1000000_52.csv,50000.0
dataset/knapPI_9_1000_100000_441.csv,50000.0
dataset/knapPI_1_1000_10000_486.csv,50000.0
dataset/knapPI_4_1000_10000_159.csv,2234.0
dataset/knapPI_3_1000_100000_129.csv,50000.0
dataset/knapPI_6_1000_10000000_473.csv,50000.0
dataset/knapPI_4_1000_1000_520.csv,3178.1
dataset/knapPI_2_1000_100000_36.csv,50000.0
dataset/knapPI_4_1000_1000_529.csv,847.0
dataset/knapPI_6_1000_10000000_157.csv,50000.0
dataset/knapPI_3_1000_100000_14.csv,2734.5
dataset/knapPI_6_1000_10000_229.csv,5003.2
dataset/knapPI_1_1000_10000000_392.csv,50000.0
dataset/knapPI_3_1000_1000_568.csv,606.9
dataset/knapPI_9_1000_1000_313.csv,784.1
dataset/knapPI_5_1000_1000000_150.csv,50000.0
dataset/knapPI_9_1000_1000000_146.csv,50000.0
dataset/knapPI_3_1000_10000000_396.csv,50000.0
dataset/knapPI_3_1000_1000000_524.csv,50000.0
dataset/knapPI_5_1000_100000_552.csv,50000.0
dataset/knapPI_6_1000_100000_327.csv,50000.0
dataset/knapPI_3_1000_1000000_331.csv,50000.0
dataset/knapPI_9_1000_10000000_199.csv,50000.0
dataset/knapPI_5_1000_10000000_103.csv,50000.0
dataset/knapPI_6_1000_10000_235.csv,5001.8
dataset/knapPI_5_1000_1000000_539.csv,50000.0
dataset/knapPI_9_1000_1000000_165.csv,50000.0
dataset/knapPI_1_1000_1000_196.csv,168.4
dataset/knapPI_2_1000_1000_48.csv,102.2
dataset/knapPI_2_1000_1000_150.csv,217.5
dataset/knapPI_6_1000_10000_117.csv,1619.2
dataset/knapPI_1_1000_1000_547.csv,637.8
dataset/knapPI_5_1000_10000_451.csv,50000.0
dataset/knapPI_4_1000_1000000_429.csv,50000.0
dataset/knapPI_4_1000_100000_468.csv,50000.0
dataset/knapPI_6_1000_10000_412.csv,50000.0
dataset/knapPI_4_1000_1000_542.csv,478.9
dataset/knapPI_6_1000_100000_379.csv,50000.0
dataset/knapPI_9_1000_1000000_197.csv,50000.0
dataset/knapPI_5_1000_100000_361.csv,50000.0
dataset/knapPI_6_1000_10000_567.csv,50000.0
dataset/knapPI_3_1000_100000_241.csv,50000.0
dataset/knapPI_9_1000_1000000_401.csv,50000.0
dataset/knapPI_2_1000_10000000_562.csv,50000.0
dataset/knapPI_2_1000_100000_425.csv,50000.0
dataset/knapPI_6_1000_10000_91.csv,941.6
dataset/knapPI_1_1000_10000000_438.csv,50000.0
dataset/knapPI_5_1000_1000_116.csv,153.1
dataset/knapPI_4_1000_100000_78.csv,50000.0
dataset/knapPI_2_1000_10000_169.csv,1810.7
dataset/knapPI_1_1000_1000_294.csv,202.0
dataset/knapPI_9_1000_10000000_308.csv,50000.0
dataset/knapPI_3_1000_10000000_348.csv,50000.0
dataset/knapPI_9_1000_10000_237.csv,50000.0
dataset/knapPI_9_1000_1000000_172.csv,50000.0
dataset/knapPI_1_1000_100000_508.csv,50000.0
dataset/knapPI_3_1000_100000_60.csv,50000.0
dataset/knapPI_5_1000_1000000_481.csv,50000.0
dataset/knapPI_6_1000_10000_400.csv,5001.9
dataset/knapPI_9_1000_1000000_514.csv,50000.0
dataset/knapPI_6_1000_10000000_141.csv,50000.0
dataset/knapPI_2_1000_10000000_515.csv,50000.0
dataset/knapPI_6_1000_10000000_144.csv,50000.0
dataset/knapPI_1_1000_10000000_564.csv,50000.0
dataset/knapPI_6_1000_1000_489.csv,450.6
dataset/knapPI_1_1000_10000000_243.csv,50000.0
dataset/knapPI_9_1000_10000000_60.csv,50000.0
dataset/knapPI_9_1000_100000_103.csv,50000.0
dataset/knapPI_3_1000_1000_222.csv,205.8
dataset/knapPI_2_1000_100000_442.csv,50000.0
dataset/knapPI_4_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_10000000_245.csv,50000.0
dataset/knapPI_1_1000_10000000_565.csv,50000.0
dataset/knapPI_9_1000_1000000_203.csv,50000.0
dataset/knapPI_2_1000_1000_481.csv,445.5
dataset/knapPI_3_1000_1000000_560.csv,50000.0
dataset/knapPI_2_1000_10000_513.csv,50000.0
dataset/knapPI_1_1000_1000000_49.csv,50000.0
dataset/knapPI_2_1000_10000_297.csv,50000.0
dataset/knapPI_3_1000_10000_492.csv,50000.0
dataset/knapPI_1_1000_10000000_31.csv,50000.0
dataset/knapPI_9_1000_100000_579.csv,50000.0
dataset/knapPI_2_1000_10000_284.csv,50000.0
dataset/knapPI_2_1000_10000_420.csv,50000.0
dataset/knapPI_1_1000_1000_320.csv,217.5
dataset/knapPI_9_1000_1000000_183.csv,50000.0
dataset/knapPI_6_1000_100000_570.csv,50000.0
dataset/knapPI_6_1000_10000_484.csv,50000.0
dataset/knapPI_5_1000_1000000_568.csv,50000.0
dataset/knapPI_4_1000_100000_373.csv,50000.0
dataset/knapPI_1_1000_100000_43.csv,50000.0
dataset/knapPI_1_1000_1000_186.csv,241.3
dataset/knapPI_3_1000_10000000_39.csv,50000.0
dataset/knapPI_2_1000_1000000_399.csv,50000.0
dataset/knapPI_6_1000_10000000_364.csv,50000.0
dataset/knapPI_1_1000_100000_255.csv,50000.0
dataset/knapPI_6_1000_1000_171.csv,260.9
dataset/knapPI_5_1000_100000_17.csv,1535.3
dataset/knapPI_3_1000_1000000_423.csv,50000.0
dataset/knapPI_2_1000_1000_285.csv,191.4
dataset/knapPI_6_1000_10000000_446.csv,50000.0
dataset/knapPI_4_1000_1000000_111.csv,50000.0
dataset/knapPI_4_1000_1000000_59.csv,50000.0
dataset/knapPI_6_1000_10000000_11.csv,50000.0
dataset/knapPI_6_1000_1000_321.csv,263.3
dataset/knapPI_2_1000_10000_470.csv,50000.0
dataset/knapPI_2_1000_10000000_102.csv,50000.0
dataset/knapPI_3_1000_1000_556.csv,567.6
dataset/knapPI_1_1000_1000_345.csv,325.4
dataset/knapPI_1_1000_1000_225.csv,1093.6
dataset/knapPI_5_1000_10000000_244.csv,50000.0
dataset/knapPI_3_1000_1000000_61.csv,50000.0
dataset/knapPI_5_1000_100000_140.csv,50000.0
dataset/knapPI_2_1000_100000_577.csv,50000.0
dataset/knapPI_9_1000_1000_426.csv,518.0
dataset/knapPI_6_1000_1000_6.csv,4.6
dataset/knapPI_6_1000_1000000_455.csv,50000.0
dataset/knapPI_2_1000_10000000_421.csv,50000.0
dataset/knapPI_2_1000_100000_125.csv,50000.0
dataset/knapPI_5_1000_10000000_22.csv,50000.0
dataset/knapPI_1_1000_100000_310.csv,50000.0
dataset/knapPI_3_1000_10000_318.csv,50000.0
dataset/knapPI_5_1000_10000000_191.csv,50000.0
dataset/knapPI_5_1000_1000000_117.csv,50000.0
dataset/knapPI_4_1000_1000_284.csv,500.8
dataset/knapPI_9_1000_100000_551.csv,50000.0
dataset/knapPI_6_1000_10000000_409.csv,50000.0
dataset/knapPI_2_1000_100000_426.csv,50000.0
dataset/knapPI_3_1000_1000_226.csv,204.7
