,time
dataset/knapPI_2_1000_1000000_535.csv,1.7
dataset/knapPI_4_1000_1000000_572.csv,5000.0
dataset/knapPI_2_1000_1000_488.csv,5000.0
dataset/knapPI_2_1000_1000_309.csv,5000.1
dataset/knapPI_1_1000_1000_212.csv,0.3
dataset/knapPI_2_1000_1000_163.csv,12.0
dataset/knapPI_2_1000_10000_55.csv,50000.0
dataset/knapPI_3_1000_10000000_357.csv,5001.1
dataset/knapPI_4_1000_10000_430.csv,5000.8
dataset/knapPI_2_1000_1000_117.csv,1.2
dataset/knapPI_3_1000_1000_576.csv,5005.2
dataset/knapPI_6_1000_10000_301.csv,0.9
dataset/knapPI_3_1000_1000000_33.csv,5000.3
dataset/knapPI_9_1000_1000000_537.csv,1.1
dataset/knapPI_3_1000_1000_95.csv,5000.5
dataset/knapPI_3_1000_10000_457.csv,5001.8
dataset/knapPI_2_1000_10000000_260.csv,29.3
dataset/knapPI_9_1000_1000_302.csv,5001.5
dataset/knapPI_4_1000_1000000_81.csv,3677.5
dataset/knapPI_4_1000_1000_226.csv,5000.7
dataset/knapPI_5_1000_1000000_70.csv,50000.0
dataset/knapPI_3_1000_10000_18.csv,1.0
dataset/knapPI_2_1000_100000_16.csv,3.6
dataset/knapPI_1_1000_100000_102.csv,1.0
dataset/knapPI_2_1000_100000_491.csv,1.0
dataset/knapPI_6_1000_1000_336.csv,0.8
dataset/knapPI_4_1000_1000_120.csv,5000.3
dataset/knapPI_4_1000_100000_220.csv,5000.6
dataset/knapPI_1_1000_10000_31.csv,1.1
dataset/knapPI_9_1000_1000000_540.csv,48.9
dataset/knapPI_4_1000_10000_416.csv,2.0
dataset/knapPI_9_1000_10000_225.csv,5000.3
dataset/knapPI_5_1000_100000_198.csv,50000.0
dataset/knapPI_9_1000_1000000_288.csv,5001.3
dataset/knapPI_6_1000_10000_310.csv,0.9
dataset/knapPI_5_1000_10000_238.csv,50000.0
dataset/knapPI_5_1000_100000_130.csv,50000.0
dataset/knapPI_5_1000_1000_161.csv,5002.6
dataset/knapPI_4_1000_10000_286.csv,5000.2
dataset/knapPI_2_1000_1000000_434.csv,5000.2
dataset/knapPI_4_1000_1000000_268.csv,5000.9
dataset/knapPI_1_1000_1000_210.csv,3.2
dataset/knapPI_3_1000_100000_325.csv,5003.4
dataset/knapPI_2_1000_10000000_182.csv,1.5
dataset/knapPI_6_1000_1000_37.csv,0.8
dataset/knapPI_2_1000_10000000_312.csv,1.3
dataset/knapPI_5_1000_1000000_97.csv,5000.0
dataset/knapPI_6_1000_100000_417.csv,0.9
dataset/knapPI_2_1000_10000000_477.csv,3623.3
dataset/knapPI_4_1000_10000000_86.csv,5000.1
dataset/knapPI_5_1000_1000000_551.csv,5000.1
dataset/knapPI_9_1000_10000000_507.csv,5000.1
dataset/knapPI_2_1000_1000000_496.csv,5000.0
dataset/knapPI_1_1000_100000_426.csv,1.1
dataset/knapPI_6_1000_10000000_483.csv,11.3
dataset/knapPI_5_1000_1000_377.csv,50000.0
dataset/knapPI_6_1000_100000_522.csv,2.0
dataset/knapPI_6_1000_1000_214.csv,0.4
dataset/knapPI_6_1000_100000_73.csv,0.8
dataset/knapPI_2_1000_100000_120.csv,3.6
dataset/knapPI_9_1000_100000_139.csv,5000.4
dataset/knapPI_9_1000_100000_362.csv,6.0
dataset/knapPI_3_1000_1000000_363.csv,5004.3
dataset/knapPI_9_1000_10000_256.csv,5001.3
dataset/knapPI_5_1000_1000000_114.csv,50000.0
dataset/knapPI_2_1000_100000_341.csv,34.0
dataset/knapPI_3_1000_1000000_302.csv,5000.2
dataset/knapPI_4_1000_100000_481.csv,5001.5
dataset/knapPI_3_1000_10000_159.csv,5001.5
dataset/knapPI_5_1000_10000000_146.csv,5000.2
dataset/knapPI_2_1000_100000_446.csv,5000.0
dataset/knapPI_3_1000_100000_447.csv,5002.3
dataset/knapPI_2_1000_10000_233.csv,5000.2
dataset/knapPI_9_1000_10000000_501.csv,2573.0
dataset/knapPI_4_1000_10000_482.csv,5000.0
dataset/knapPI_6_1000_1000_456.csv,0.3
dataset/knapPI_4_1000_1000000_128.csv,5000.2
dataset/knapPI_4_1000_100000_9.csv,5000.0
dataset/knapPI_4_1000_100000_428.csv,5000.1
dataset/knapPI_3_1000_10000000_367.csv,5000.0
dataset/knapPI_4_1000_1000000_357.csv,5001.8
dataset/knapPI_3_1000_100000_175.csv,5002.4
dataset/knapPI_4_1000_1000000_83.csv,5000.2
dataset/knapPI_3_1000_1000000_117.csv,5000.6
dataset/knapPI_9_1000_10000_197.csv,5000.0
dataset/knapPI_6_1000_10000_64.csv,0.8
dataset/knapPI_9_1000_10000000_34.csv,5000.1
dataset/knapPI_3_1000_100000_130.csv,5001.7
dataset/knapPI_3_1000_1000_148.csv,5001.3
dataset/knapPI_4_1000_10000_276.csv,5001.0
dataset/knapPI_4_1000_100000_330.csv,5001.3
dataset/knapPI_6_1000_1000000_422.csv,0.9
dataset/knapPI_2_1000_1000000_558.csv,1173.2
dataset/knapPI_5_1000_10000000_149.csv,1.1
dataset/knapPI_1_1000_1000000_261.csv,13.6
dataset/knapPI_4_1000_1000_508.csv,5000.8
dataset/knapPI_4_1000_100000_274.csv,6.4
dataset/knapPI_3_1000_10000000_455.csv,50000.0
dataset/knapPI_4_1000_1000_49.csv,5000.1
dataset/knapPI_9_1000_1000000_520.csv,1.0
dataset/knapPI_5_1000_1000_154.csv,1.0
dataset/knapPI_6_1000_10000000_87.csv,51.8
dataset/knapPI_2_1000_1000000_455.csv,3.2
dataset/knapPI_9_1000_10000000_114.csv,5000.3
dataset/knapPI_3_1000_10000000_35.csv,5000.1
dataset/knapPI_6_1000_10000000_305.csv,0.9
dataset/knapPI_4_1000_1000000_387.csv,5001.5
dataset/knapPI_1_1000_100000_566.csv,1.2
dataset/knapPI_4_1000_1000_239.csv,5000.5
dataset/knapPI_3_1000_1000_493.csv,5000.5
dataset/knapPI_1_1000_10000000_164.csv,1.1
dataset/knapPI_6_1000_100000_193.csv,0.9
dataset/knapPI_4_1000_10000000_25.csv,5000.1
dataset/knapPI_1_1000_10000000_36.csv,1.2
dataset/knapPI_2_1000_1000000_373.csv,5000.0
dataset/knapPI_6_1000_1000_84.csv,0.9
dataset/knapPI_3_1000_10000_481.csv,5000.8
dataset/knapPI_6_1000_10000_505.csv,1.0
dataset/knapPI_9_1000_1000000_388.csv,5000.9
dataset/knapPI_6_1000_10000000_70.csv,49.9
dataset/knapPI_2_1000_10000000_437.csv,1.2
dataset/knapPI_5_1000_1000_390.csv,50000.0
dataset/knapPI_5_1000_10000000_385.csv,50000.0
dataset/knapPI_6_1000_10000000_573.csv,1347.3
dataset/knapPI_9_1000_10000000_11.csv,5000.1
dataset/knapPI_2_1000_10000000_579.csv,1.2
dataset/knapPI_2_1000_10000000_46.csv,1.2
dataset/knapPI_9_1000_100000_94.csv,5000.4
dataset/knapPI_4_1000_1000000_132.csv,5000.3
dataset/knapPI_3_1000_10000_106.csv,5001.2
dataset/knapPI_6_1000_10000000_37.csv,21.4
dataset/knapPI_1_1000_10000000_330.csv,5000.0
dataset/knapPI_3_1000_1000_65.csv,919.8
dataset/knapPI_1_1000_10000000_122.csv,6.4
dataset/knapPI_1_1000_1000_177.csv,0.5
dataset/knapPI_4_1000_1000000_571.csv,1.4
dataset/knapPI_9_1000_1000_73.csv,5000.3
dataset/knapPI_2_1000_1000_431.csv,1.1
dataset/knapPI_4_1000_1000_104.csv,11.2
dataset/knapPI_2_1000_10000000_172.csv,5000.0
dataset/knapPI_4_1000_100000_16.csv,5000.1
dataset/knapPI_4_1000_100000_467.csv,5000.7
dataset/knapPI_4_1000_1000000_273.csv,221.8
dataset/knapPI_4_1000_1000_312.csv,5001.4
dataset/knapPI_2_1000_10000_216.csv,5000.0
dataset/knapPI_3_1000_100000_230.csv,5001.5
dataset/knapPI_1_1000_1000_367.csv,5000.0
dataset/knapPI_9_1000_100000_280.csv,5002.4
dataset/knapPI_6_1000_10000000_371.csv,18.4
dataset/knapPI_9_1000_1000_300.csv,5000.3
dataset/knapPI_5_1000_10000000_76.csv,50000.0
dataset/knapPI_3_1000_1000_580.csv,50000.0
dataset/knapPI_1_1000_10000_376.csv,0.6
dataset/knapPI_5_1000_100000_39.csv,50000.0
dataset/knapPI_5_1000_1000000_266.csv,50000.0
dataset/knapPI_1_1000_100000_178.csv,1.0
dataset/knapPI_5_1000_100000_284.csv,50000.0
dataset/knapPI_5_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_10000_547.csv,5002.8
dataset/knapPI_2_1000_1000_53.csv,19.3
dataset/knapPI_4_1000_10000000_188.csv,5000.3
dataset/knapPI_5_1000_10000000_448.csv,50000.0
dataset/knapPI_2_1000_100000_533.csv,5000.0
dataset/knapPI_3_1000_10000000_201.csv,19.5
dataset/knapPI_3_1000_100000_422.csv,5006.9
dataset/knapPI_3_1000_100000_180.csv,5002.0
dataset/knapPI_4_1000_10000000_57.csv,5000.1
dataset/knapPI_9_1000_100000_78.csv,5000.2
dataset/knapPI_6_1000_100000_375.csv,0.9
dataset/knapPI_9_1000_10000_207.csv,5000.3
dataset/knapPI_5_1000_10000000_52.csv,50000.0
dataset/knapPI_1_1000_1000_502.csv,22.5
dataset/knapPI_6_1000_10000000_171.csv,14.2
dataset/knapPI_9_1000_1000000_493.csv,5000.1
dataset/knapPI_1_1000_1000000_120.csv,2556.2
dataset/knapPI_1_1000_10000000_363.csv,4.5
dataset/knapPI_4_1000_1000000_499.csv,5000.5
dataset/knapPI_6_1000_1000000_80.csv,4.8
dataset/knapPI_5_1000_1000000_76.csv,4.2
dataset/knapPI_6_1000_1000_485.csv,0.3
dataset/knapPI_4_1000_1000000_278.csv,5001.1
dataset/knapPI_1_1000_1000000_404.csv,3.7
dataset/knapPI_2_1000_10000000_441.csv,50000.0
dataset/knapPI_3_1000_1000000_7.csv,0.9
dataset/knapPI_9_1000_1000_42.csv,5000.1
dataset/knapPI_5_1000_1000_38.csv,5000.0
dataset/knapPI_2_1000_1000000_432.csv,5000.0
dataset/knapPI_2_1000_100000_30.csv,5000.0
dataset/knapPI_1_1000_10000_254.csv,5.5
dataset/knapPI_4_1000_10000000_330.csv,5001.6
dataset/knapPI_1_1000_1000000_447.csv,0.9
dataset/knapPI_3_1000_100000_508.csv,5000.2
dataset/knapPI_6_1000_1000000_158.csv,2.4
dataset/knapPI_2_1000_100000_182.csv,5000.1
dataset/knapPI_6_1000_10000_411.csv,0.9
dataset/knapPI_4_1000_1000_396.csv,5000.0
dataset/knapPI_6_1000_1000_254.csv,0.8
dataset/knapPI_3_1000_10000000_168.csv,5000.0
dataset/knapPI_4_1000_10000_251.csv,5000.8
dataset/knapPI_3_1000_10000_121.csv,5000.8
dataset/knapPI_2_1000_1000000_457.csv,70.1
dataset/knapPI_9_1000_10000000_227.csv,5001.7
dataset/knapPI_5_1000_1000000_168.csv,50000.0
dataset/knapPI_3_1000_1000000_286.csv,5002.4
dataset/knapPI_4_1000_10000_351.csv,5000.4
dataset/knapPI_3_1000_100000_102.csv,1808.1
dataset/knapPI_1_1000_100000_408.csv,0.5
dataset/knapPI_3_1000_1000_577.csv,5002.4
dataset/knapPI_3_1000_10000_45.csv,203.1
dataset/knapPI_3_1000_1000000_207.csv,5000.4
dataset/knapPI_5_1000_100000_388.csv,5000.0
dataset/knapPI_1_1000_10000_232.csv,5000.0
dataset/knapPI_1_1000_100000_377.csv,19.0
dataset/knapPI_5_1000_1000000_256.csv,5000.0
dataset/knapPI_2_1000_100000_262.csv,35.2
dataset/knapPI_6_1000_100000_431.csv,0.9
dataset/knapPI_5_1000_100000_409.csv,50000.0
dataset/knapPI_4_1000_1000_532.csv,0.8
dataset/knapPI_6_1000_1000_116.csv,0.8
dataset/knapPI_2_1000_100000_1.csv,50000.0
dataset/knapPI_4_1000_100000_430.csv,5000.1
dataset/knapPI_2_1000_10000000_150.csv,5000.0
dataset/knapPI_6_1000_10000_75.csv,0.8
dataset/knapPI_6_1000_1000000_338.csv,1.6
dataset/knapPI_2_1000_1000_137.csv,15.4
dataset/knapPI_5_1000_1000_60.csv,50000.0
dataset/knapPI_9_1000_100000_237.csv,5001.9
dataset/knapPI_6_1000_1000_205.csv,0.9
dataset/knapPI_4_1000_100000_386.csv,5002.0
dataset/knapPI_6_1000_10000000_508.csv,113.7
dataset/knapPI_9_1000_100000_17.csv,5000.0
dataset/knapPI_9_1000_10000_83.csv,5000.3
dataset/knapPI_4_1000_10000_182.csv,5000.5
dataset/knapPI_4_1000_10000000_103.csv,5000.3
dataset/knapPI_2_1000_10000000_275.csv,440.2
dataset/knapPI_2_1000_100000_479.csv,1.1
dataset/knapPI_2_1000_100000_183.csv,5000.0
dataset/knapPI_6_1000_10000000_121.csv,16.3
dataset/knapPI_2_1000_1000_123.csv,50000.0
dataset/knapPI_6_1000_10000000_115.csv,19.1
dataset/knapPI_2_1000_1000_47.csv,0.8
dataset/knapPI_4_1000_10000_197.csv,5000.5
dataset/knapPI_3_1000_10000000_547.csv,50000.0
dataset/knapPI_9_1000_10000000_366.csv,5001.1
dataset/knapPI_3_1000_100000_284.csv,27.6
dataset/knapPI_1_1000_10000000_107.csv,20.0
dataset/knapPI_6_1000_1000000_397.csv,1.4
dataset/knapPI_5_1000_1000_417.csv,5000.1
dataset/knapPI_9_1000_10000_283.csv,5000.0
dataset/knapPI_4_1000_1000000_484.csv,5000.4
dataset/knapPI_6_1000_100000_10.csv,0.8
dataset/knapPI_4_1000_1000000_235.csv,5000.8
dataset/knapPI_5_1000_1000_242.csv,2.4
dataset/knapPI_9_1000_10000_442.csv,5000.5
dataset/knapPI_5_1000_100000_305.csv,50000.0
dataset/knapPI_1_1000_100000_257.csv,10.7
dataset/knapPI_6_1000_10000000_143.csv,9.0
dataset/knapPI_4_1000_100000_376.csv,5001.5
dataset/knapPI_1_1000_100000_423.csv,1.4
dataset/knapPI_5_1000_10000_165.csv,50000.0
dataset/knapPI_2_1000_10000_491.csv,5000.0
dataset/knapPI_4_1000_100000_198.csv,5000.5
dataset/knapPI_6_1000_1000000_273.csv,1.6
dataset/knapPI_1_1000_100000_122.csv,2.9
dataset/knapPI_6_1000_10000_341.csv,1.2
dataset/knapPI_1_1000_100000_387.csv,1.1
dataset/knapPI_9_1000_10000_298.csv,5001.9
dataset/knapPI_6_1000_10000000_138.csv,7.2
dataset/knapPI_1_1000_1000_239.csv,26.9
dataset/knapPI_6_1000_1000000_240.csv,14.7
dataset/knapPI_2_1000_1000_353.csv,1.2
dataset/knapPI_9_1000_10000_306.csv,5001.2
dataset/knapPI_5_1000_1000_6.csv,5000.1
dataset/knapPI_5_1000_1000000_223.csv,50000.0
dataset/knapPI_4_1000_10000000_93.csv,5000.1
dataset/knapPI_1_1000_1000_97.csv,101.0
dataset/knapPI_5_1000_1000000_389.csv,50000.0
dataset/knapPI_5_1000_10000000_26.csv,50000.0
dataset/knapPI_5_1000_10000_12.csv,1.2
dataset/knapPI_2_1000_1000000_462.csv,320.5
dataset/knapPI_5_1000_100000_357.csv,50000.0
dataset/knapPI_1_1000_1000000_548.csv,0.9
dataset/knapPI_2_1000_1000000_128.csv,5000.0
dataset/knapPI_9_1000_10000000_2.csv,379.3
dataset/knapPI_5_1000_1000000_462.csv,50000.0
dataset/knapPI_4_1000_1000000_162.csv,5000.3
dataset/knapPI_2_1000_1000_377.csv,1072.9
dataset/knapPI_4_1000_10000_486.csv,5001.1
dataset/knapPI_9_1000_10000_420.csv,5000.8
dataset/knapPI_3_1000_1000_302.csv,5000.3
dataset/knapPI_1_1000_1000_156.csv,1.2
dataset/knapPI_5_1000_1000000_338.csv,50000.0
dataset/knapPI_5_1000_1000_426.csv,50000.0
dataset/knapPI_4_1000_10000_126.csv,5000.2
dataset/knapPI_4_1000_10000_27.csv,5000.1
dataset/knapPI_1_1000_100000_90.csv,1.6
dataset/knapPI_5_1000_1000_569.csv,50000.0
dataset/knapPI_2_1000_100000_318.csv,5000.1
dataset/knapPI_3_1000_100000_177.csv,5000.0
dataset/knapPI_5_1000_10000_378.csv,50000.0
dataset/knapPI_5_1000_1000_71.csv,5000.1
dataset/knapPI_3_1000_100000_512.csv,50000.0
dataset/knapPI_5_1000_10000000_207.csv,5000.0
dataset/knapPI_5_1000_10000_530.csv,50000.0
dataset/knapPI_6_1000_100000_161.csv,2.1
dataset/knapPI_5_1000_1000_532.csv,5000.7
dataset/knapPI_6_1000_1000000_506.csv,2.8
dataset/knapPI_1_1000_10000_166.csv,118.6
dataset/knapPI_1_1000_10000000_340.csv,5000.0
dataset/knapPI_6_1000_10000000_535.csv,25.0
dataset/knapPI_3_1000_10000_479.csv,5007.1
dataset/knapPI_6_1000_100000_37.csv,0.9
dataset/knapPI_2_1000_1000_448.csv,5000.1
dataset/knapPI_1_1000_1000000_171.csv,2.0
dataset/knapPI_2_1000_100000_153.csv,5000.1
dataset/knapPI_9_1000_1000000_131.csv,5000.6
dataset/knapPI_5_1000_10000000_63.csv,50000.0
dataset/knapPI_6_1000_100000_544.csv,3.6
dataset/knapPI_6_1000_1000000_58.csv,12.7
dataset/knapPI_3_1000_1000_553.csv,5004.6
dataset/knapPI_2_1000_100000_411.csv,5000.0
dataset/knapPI_2_1000_1000000_235.csv,5000.1
dataset/knapPI_9_1000_10000_389.csv,5000.3
dataset/knapPI_2_1000_10000_3.csv,1.4
dataset/knapPI_2_1000_100000_377.csv,5000.0
dataset/knapPI_4_1000_10000000_395.csv,5001.2
dataset/knapPI_9_1000_100000_19.csv,5000.1
dataset/knapPI_5_1000_10000_237.csv,50000.0
dataset/knapPI_4_1000_1000_576.csv,1.1
dataset/knapPI_5_1000_10000_328.csv,50000.0
dataset/knapPI_3_1000_10000000_542.csv,50000.0
dataset/knapPI_4_1000_100000_204.csv,5000.4
dataset/knapPI_1_1000_10000000_232.csv,1.0
dataset/knapPI_6_1000_10000000_202.csv,13.8
dataset/knapPI_5_1000_1000_531.csv,5007.8
dataset/knapPI_5_1000_10000000_560.csv,50000.0
dataset/knapPI_1_1000_10000_346.csv,526.9
dataset/knapPI_4_1000_10000_303.csv,5001.3
dataset/knapPI_9_1000_100000_464.csv,5000.2
dataset/knapPI_4_1000_1000_55.csv,5000.1
dataset/knapPI_6_1000_10000_207.csv,0.9
dataset/knapPI_1_1000_100000_374.csv,0.6
dataset/knapPI_4_1000_10000_379.csv,5000.4
dataset/knapPI_9_1000_100000_136.csv,5000.0
dataset/knapPI_9_1000_10000_297.csv,5000.1
dataset/knapPI_9_1000_1000_301.csv,556.9
dataset/knapPI_1_1000_1000_15.csv,1.7
dataset/knapPI_9_1000_1000_561.csv,1.3
dataset/knapPI_5_1000_1000_400.csv,50000.0
dataset/knapPI_5_1000_10000_540.csv,50000.0
dataset/knapPI_3_1000_10000000_473.csv,5000.7
dataset/knapPI_3_1000_1000_293.csv,5000.6
dataset/knapPI_5_1000_10000000_352.csv,0.5
dataset/knapPI_6_1000_10000_478.csv,0.9
dataset/knapPI_2_1000_100000_305.csv,5000.0
dataset/knapPI_5_1000_10000_356.csv,50000.0
dataset/knapPI_1_1000_1000000_536.csv,1.1
dataset/knapPI_4_1000_1000000_23.csv,5000.1
dataset/knapPI_5_1000_10000000_440.csv,1.1
dataset/knapPI_3_1000_10000000_245.csv,5000.8
dataset/knapPI_2_1000_10000000_153.csv,5000.1
dataset/knapPI_5_1000_1000000_359.csv,50000.0
dataset/knapPI_2_1000_1000000_482.csv,2145.0
dataset/knapPI_9_1000_1000_504.csv,5000.0
dataset/knapPI_5_1000_100000_245.csv,50000.0
dataset/knapPI_2_1000_1000_40.csv,52.4
dataset/knapPI_6_1000_1000000_545.csv,0.9
dataset/knapPI_2_1000_10000000_366.csv,61.3
dataset/knapPI_6_1000_1000000_487.csv,6.3
dataset/knapPI_5_1000_1000_162.csv,50000.0
dataset/knapPI_4_1000_100000_1.csv,50000.0
dataset/knapPI_1_1000_1000_542.csv,1.1
dataset/knapPI_3_1000_100000_388.csv,13.8
dataset/knapPI_4_1000_10000000_98.csv,5000.2
dataset/knapPI_6_1000_1000_210.csv,0.9
dataset/knapPI_1_1000_1000000_498.csv,1.1
dataset/knapPI_6_1000_1000_10.csv,0.5
dataset/knapPI_6_1000_10000000_525.csv,18.6
dataset/knapPI_1_1000_1000000_416.csv,5.8
dataset/knapPI_3_1000_10000000_552.csv,50000.0
dataset/knapPI_3_1000_1000000_431.csv,5004.5
dataset/knapPI_2_1000_10000_147.csv,0.6
dataset/knapPI_4_1000_10000_130.csv,5000.1
dataset/knapPI_9_1000_1000000_175.csv,5000.3
dataset/knapPI_2_1000_1000000_50.csv,5000.0
dataset/knapPI_1_1000_1000000_109.csv,5.8
dataset/knapPI_1_1000_1000000_511.csv,1.1
dataset/knapPI_6_1000_1000000_343.csv,11.8
dataset/knapPI_6_1000_1000000_57.csv,5.3
dataset/knapPI_9_1000_10000000_560.csv,5000.0
dataset/knapPI_3_1000_10000_225.csv,5001.0
dataset/knapPI_1_1000_10000000_497.csv,1.4
dataset/knapPI_5_1000_10000000_23.csv,50000.0
dataset/knapPI_6_1000_1000000_242.csv,6.2
dataset/knapPI_6_1000_1000000_275.csv,2.5
dataset/knapPI_3_1000_10000000_234.csv,5000.7
dataset/knapPI_9_1000_100000_334.csv,5001.6
dataset/knapPI_5_1000_10000_373.csv,50000.0
dataset/knapPI_2_1000_1000_341.csv,15.5
dataset/knapPI_2_1000_10000_482.csv,5000.2
dataset/knapPI_5_1000_1000_488.csv,50000.0
dataset/knapPI_3_1000_10000_241.csv,5001.5
dataset/knapPI_9_1000_10000000_17.csv,5000.0
dataset/knapPI_3_1000_100000_346.csv,5000.6
dataset/knapPI_6_1000_1000000_382.csv,1.2
dataset/knapPI_2_1000_10000000_97.csv,5000.0
dataset/knapPI_6_1000_10000_550.csv,0.9
dataset/knapPI_4_1000_1000000_11.csv,5000.0
dataset/knapPI_5_1000_1000000_58.csv,1.0
dataset/knapPI_4_1000_1000_169.csv,0.3
dataset/knapPI_5_1000_10000000_342.csv,50000.0
dataset/knapPI_3_1000_100000_138.csv,5001.3
dataset/knapPI_4_1000_1000000_56.csv,5000.1
dataset/knapPI_4_1000_100000_237.csv,5000.4
dataset/knapPI_2_1000_100000_359.csv,8.0
dataset/knapPI_1_1000_1000000_145.csv,1.3
dataset/knapPI_5_1000_1000000_227.csv,5000.1
dataset/knapPI_1_1000_1000000_540.csv,1.0
dataset/knapPI_2_1000_10000_428.csv,194.6
dataset/knapPI_2_1000_100000_78.csv,50000.0
dataset/knapPI_4_1000_100000_514.csv,5000.8
dataset/knapPI_2_1000_10000000_107.csv,0.4
dataset/knapPI_4_1000_10000_572.csv,1.0
dataset/knapPI_2_1000_10000_434.csv,5000.0
dataset/knapPI_6_1000_1000000_459.csv,16.5
dataset/knapPI_5_1000_1000000_181.csv,50000.0
dataset/knapPI_1_1000_100000_449.csv,1.0
dataset/knapPI_3_1000_1000_267.csv,5000.4
dataset/knapPI_9_1000_1000_211.csv,5000.2
dataset/knapPI_4_1000_1000_241.csv,5000.6
dataset/knapPI_6_1000_10000000_339.csv,11.3
dataset/knapPI_6_1000_100000_219.csv,1.9
dataset/knapPI_3_1000_10000000_297.csv,5000.1
dataset/knapPI_9_1000_100000_489.csv,5000.1
dataset/knapPI_5_1000_1000000_292.csv,5000.1
dataset/knapPI_6_1000_100000_68.csv,0.8
dataset/knapPI_1_1000_100000_448.csv,1.0
dataset/knapPI_6_1000_1000000_203.csv,0.8
dataset/knapPI_5_1000_1000000_231.csv,50000.0
dataset/knapPI_6_1000_10000000_203.csv,53.6
dataset/knapPI_4_1000_1000_349.csv,5001.0
dataset/knapPI_3_1000_100000_37.csv,1.0
dataset/knapPI_5_1000_10000000_189.csv,8.8
dataset/knapPI_2_1000_1000000_36.csv,4986.6
dataset/knapPI_9_1000_1000_450.csv,5000.2
dataset/knapPI_1_1000_1000_5.csv,1.8
dataset/knapPI_1_1000_10000000_506.csv,3.8
dataset/knapPI_5_1000_1000_529.csv,50000.0
dataset/knapPI_5_1000_10000_67.csv,50000.0
dataset/knapPI_2_1000_100000_296.csv,1397.6
dataset/knapPI_5_1000_10000000_302.csv,1.1
dataset/knapPI_9_1000_100000_55.csv,5000.2
dataset/knapPI_4_1000_1000_97.csv,5000.1
dataset/knapPI_9_1000_1000_225.csv,5000.2
dataset/knapPI_1_1000_10000_142.csv,1.4
dataset/knapPI_1_1000_100000_138.csv,1.7
dataset/knapPI_1_1000_1000000_546.csv,0.7
dataset/knapPI_9_1000_1000_259.csv,5002.1
dataset/knapPI_2_1000_10000000_78.csv,5000.0
dataset/knapPI_5_1000_10000_64.csv,50000.0
dataset/knapPI_9_1000_1000_502.csv,0.8
dataset/knapPI_3_1000_10000000_38.csv,5000.3
dataset/knapPI_2_1000_10000000_282.csv,1744.2
dataset/knapPI_5_1000_10000_310.csv,750.0
dataset/knapPI_1_1000_10000000_116.csv,1.1
dataset/knapPI_6_1000_1000000_519.csv,4.2
dataset/knapPI_1_1000_10000000_479.csv,38.4
dataset/knapPI_5_1000_100000_579.csv,50000.0
dataset/knapPI_5_1000_100000_38.csv,50000.0
dataset/knapPI_4_1000_1000000_231.csv,5000.7
dataset/knapPI_1_1000_100000_466.csv,3.2
dataset/knapPI_4_1000_100000_102.csv,5000.2
dataset/knapPI_4_1000_100000_554.csv,5000.1
dataset/knapPI_4_1000_100000_317.csv,5001.4
dataset/knapPI_5_1000_1000000_211.csv,50000.0
dataset/knapPI_6_1000_1000_89.csv,0.9
dataset/knapPI_3_1000_1000000_440.csv,50000.0
dataset/knapPI_4_1000_10000000_203.csv,5.7
dataset/knapPI_2_1000_10000000_81.csv,4.8
dataset/knapPI_2_1000_1000_239.csv,5000.1
dataset/knapPI_5_1000_100000_79.csv,50000.0
dataset/knapPI_9_1000_10000000_327.csv,5001.4
dataset/knapPI_6_1000_1000000_379.csv,0.9
dataset/knapPI_9_1000_10000_150.csv,5000.2
dataset/knapPI_5_1000_1000000_396.csv,50000.0
dataset/knapPI_1_1000_100000_108.csv,3.4
dataset/knapPI_3_1000_10000_173.csv,5001.4
dataset/knapPI_3_1000_10000_209.csv,5000.5
dataset/knapPI_1_1000_1000000_91.csv,5000.0
dataset/knapPI_1_1000_1000_495.csv,1.1
dataset/knapPI_5_1000_1000_127.csv,50000.0
dataset/knapPI_4_1000_10000_580.csv,0.9
dataset/knapPI_6_1000_10000000_120.csv,4.7
dataset/knapPI_2_1000_100000_473.csv,1.6
dataset/knapPI_4_1000_1000_385.csv,5001.3
dataset/knapPI_1_1000_10000000_209.csv,1.2
dataset/knapPI_3_1000_10000000_10.csv,447.9
dataset/knapPI_2_1000_10000000_384.csv,5000.2
dataset/knapPI_2_1000_1000_425.csv,1116.6
dataset/knapPI_9_1000_1000000_5.csv,5000.0
dataset/knapPI_6_1000_100000_80.csv,0.9
dataset/knapPI_1_1000_1000000_499.csv,1.1
dataset/knapPI_9_1000_10000_152.csv,5000.8
dataset/knapPI_2_1000_1000000_330.csv,2.0
dataset/knapPI_9_1000_10000_319.csv,4.7
dataset/knapPI_5_1000_1000_139.csv,50000.0
dataset/knapPI_9_1000_10000_66.csv,5000.2
dataset/knapPI_1_1000_1000000_551.csv,1.5
dataset/knapPI_5_1000_10000_450.csv,50000.0
dataset/knapPI_3_1000_1000_547.csv,5000.9
dataset/knapPI_3_1000_10000_150.csv,5000.2
dataset/knapPI_3_1000_10000_542.csv,5003.4
dataset/knapPI_4_1000_1000000_194.csv,5000.5
dataset/knapPI_2_1000_1000_527.csv,1.7
dataset/knapPI_9_1000_10000_483.csv,5000.0
dataset/knapPI_5_1000_1000_567.csv,1.0
dataset/knapPI_4_1000_100000_407.csv,5000.8
dataset/knapPI_1_1000_10000_510.csv,1.0
