,time
dataset/knapPI_2_1000_1000000_486.csv,50000.0
dataset/knapPI_3_1000_100000_181.csv,50000.0
dataset/knapPI_2_1000_10000_552.csv,50000.0
dataset/knapPI_5_1000_1000_485.csv,578.1
dataset/knapPI_4_1000_1000000_104.csv,50000.0
dataset/knapPI_1_1000_100000_6.csv,504.1
dataset/knapPI_2_1000_1000000_246.csv,50000.0
dataset/knapPI_9_1000_1000_468.csv,1643.1
dataset/knapPI_4_1000_1000000_456.csv,50000.0
dataset/knapPI_3_1000_1000_282.csv,409.9
dataset/knapPI_9_1000_1000_85.csv,261.4
dataset/knapPI_5_1000_10000000_505.csv,50000.0
dataset/knapPI_4_1000_10000_400.csv,50000.0
dataset/knapPI_9_1000_100000_462.csv,50000.0
dataset/knapPI_2_1000_10000_109.csv,1612.7
dataset/knapPI_4_1000_1000_3.csv,2.5
dataset/knapPI_5_1000_10000000_355.csv,50000.0
dataset/knapPI_9_1000_1000_437.csv,564.2
dataset/knapPI_3_1000_100000_123.csv,50000.0
dataset/knapPI_3_1000_10000000_539.csv,50000.0
dataset/knapPI_5_1000_10000_358.csv,50000.0
dataset/knapPI_6_1000_1000_497.csv,361.6
dataset/knapPI_1_1000_10000_458.csv,50000.0
dataset/knapPI_1_1000_100000_401.csv,50000.0
dataset/knapPI_3_1000_10000000_546.csv,50000.0
dataset/knapPI_3_1000_10000000_232.csv,50000.0
dataset/knapPI_2_1000_10000000_417.csv,50000.0
dataset/knapPI_4_1000_10000_470.csv,50000.0
dataset/knapPI_9_1000_100000_336.csv,50000.0
dataset/knapPI_6_1000_10000_533.csv,50000.0
dataset/knapPI_6_1000_1000_327.csv,1631.9
dataset/knapPI_6_1000_10000000_432.csv,50000.0
dataset/knapPI_1_1000_10000_157.csv,3636.3
dataset/knapPI_2_1000_10000_44.csv,631.6
dataset/knapPI_9_1000_10000_434.csv,50000.0
dataset/knapPI_1_1000_1000000_514.csv,50000.0
dataset/knapPI_4_1000_10000_248.csv,50000.0
dataset/knapPI_3_1000_10000000_139.csv,50000.0
dataset/knapPI_2_1000_10000000_548.csv,50000.0
dataset/knapPI_1_1000_10000000_351.csv,50000.0
dataset/knapPI_2_1000_1000000_231.csv,50000.0
dataset/knapPI_4_1000_1000_124.csv,169.9
dataset/knapPI_1_1000_10000000_256.csv,50000.0
dataset/knapPI_6_1000_10000000_65.csv,50000.0
dataset/knapPI_3_1000_100000_70.csv,50000.0
dataset/knapPI_3_1000_100000_303.csv,50000.0
dataset/knapPI_9_1000_10000000_428.csv,50000.0
dataset/knapPI_1_1000_100000_570.csv,50000.0
dataset/knapPI_9_1000_1000000_334.csv,50000.0
dataset/knapPI_9_1000_10000_339.csv,50000.0
dataset/knapPI_1_1000_100000_446.csv,50000.0
dataset/knapPI_2_1000_1000_179.csv,229.8
dataset/knapPI_3_1000_1000000_510.csv,50000.0
dataset/knapPI_5_1000_10000_147.csv,1381.8
dataset/knapPI_5_1000_100000_533.csv,50000.0
dataset/knapPI_5_1000_1000000_268.csv,50000.0
dataset/knapPI_3_1000_10000000_425.csv,50000.0
dataset/knapPI_3_1000_10000_573.csv,50000.0
dataset/knapPI_3_1000_1000_415.csv,736.6
dataset/knapPI_6_1000_1000000_17.csv,5039.9
dataset/knapPI_3_1000_1000_348.csv,448.3
dataset/knapPI_4_1000_1000_277.csv,474.3
dataset/knapPI_6_1000_100000_63.csv,5008.0
dataset/knapPI_6_1000_1000000_225.csv,50000.0
dataset/knapPI_6_1000_1000_420.csv,397.7
dataset/knapPI_9_1000_1000_152.csv,421.8
dataset/knapPI_9_1000_10000_350.csv,50000.0
dataset/knapPI_3_1000_1000_25.csv,45.1
dataset/knapPI_5_1000_100000_575.csv,50000.0
dataset/knapPI_3_1000_1000000_145.csv,50000.0
dataset/knapPI_6_1000_1000_502.csv,1174.7
dataset/knapPI_4_1000_1000000_335.csv,50000.0
dataset/knapPI_4_1000_10000000_302.csv,50000.0
dataset/knapPI_5_1000_1000_57.csv,43.3
dataset/knapPI_6_1000_100000_216.csv,50000.0
dataset/knapPI_2_1000_1000_378.csv,519.7
dataset/knapPI_3_1000_1000000_556.csv,50000.0
dataset/knapPI_6_1000_10000000_336.csv,50000.0
dataset/knapPI_2_1000_100000_373.csv,50000.0
dataset/knapPI_6_1000_10000_459.csv,50000.0
dataset/knapPI_6_1000_100000_169.csv,50000.0
dataset/knapPI_5_1000_1000_37.csv,52.9
dataset/knapPI_4_1000_10000_438.csv,50000.0
dataset/knapPI_9_1000_10000_337.csv,50000.0
dataset/knapPI_6_1000_100000_437.csv,50000.0
dataset/knapPI_9_1000_10000_53.csv,1390.7
dataset/knapPI_3_1000_10000_466.csv,50000.0
dataset/knapPI_4_1000_1000000_259.csv,50000.0
dataset/knapPI_5_1000_10000000_290.csv,50000.0
dataset/knapPI_6_1000_100000_430.csv,50000.0
dataset/knapPI_4_1000_10000000_520.csv,50000.0
dataset/knapPI_3_1000_1000_519.csv,903.0
dataset/knapPI_4_1000_1000000_47.csv,50000.0
dataset/knapPI_2_1000_10000000_32.csv,50000.0
dataset/knapPI_6_1000_1000_496.csv,337.6
dataset/knapPI_9_1000_1000_298.csv,373.1
dataset/knapPI_3_1000_1000_130.csv,100.3
dataset/knapPI_6_1000_10000_126.csv,1478.7
dataset/knapPI_9_1000_1000000_176.csv,50000.0
dataset/knapPI_2_1000_100000_495.csv,50000.0
dataset/knapPI_9_1000_1000_524.csv,1275.1
dataset/knapPI_6_1000_1000000_477.csv,50000.0
dataset/knapPI_2_1000_10000_177.csv,1790.2
dataset/knapPI_3_1000_1000000_160.csv,50000.0
dataset/knapPI_2_1000_100000_485.csv,50000.0
dataset/knapPI_1_1000_1000000_260.csv,50000.0
dataset/knapPI_6_1000_1000000_135.csv,50000.0
dataset/knapPI_5_1000_10000_552.csv,50000.0
dataset/knapPI_1_1000_1000000_312.csv,50000.0
dataset/knapPI_6_1000_100000_457.csv,50000.0
dataset/knapPI_3_1000_1000000_189.csv,50000.0
dataset/knapPI_6_1000_10000000_376.csv,50000.0
dataset/knapPI_4_1000_1000000_6.csv,5012.5
dataset/knapPI_1_1000_10000_548.csv,50000.0
dataset/knapPI_9_1000_1000_327.csv,495.7
dataset/knapPI_3_1000_10000000_266.csv,50000.0
dataset/knapPI_2_1000_10000000_491.csv,50000.0
dataset/knapPI_2_1000_1000_447.csv,363.1
dataset/knapPI_1_1000_10000000_376.csv,50000.0
dataset/knapPI_2_1000_10000_409.csv,50000.0
dataset/knapPI_9_1000_1000000_223.csv,50000.0
dataset/knapPI_3_1000_1000_545.csv,615.7
dataset/knapPI_1_1000_1000000_298.csv,50000.0
dataset/knapPI_5_1000_1000000_383.csv,50000.0
dataset/knapPI_2_1000_100000_379.csv,50000.0
dataset/knapPI_6_1000_10000000_56.csv,50000.0
dataset/knapPI_1_1000_1000_485.csv,305.1
dataset/knapPI_9_1000_1000000_353.csv,50000.0
dataset/knapPI_2_1000_1000000_331.csv,50000.0
dataset/knapPI_6_1000_1000000_579.csv,50000.0
dataset/knapPI_1_1000_10000_14.csv,200.3
dataset/knapPI_2_1000_1000_93.csv,127.0
dataset/knapPI_3_1000_1000000_531.csv,50000.0
dataset/knapPI_1_1000_1000_213.csv,278.8
dataset/knapPI_9_1000_10000000_526.csv,50000.0
dataset/knapPI_2_1000_10000000_574.csv,50000.0
dataset/knapPI_2_1000_100000_32.csv,50000.0
dataset/knapPI_1_1000_10000_324.csv,50000.0
dataset/knapPI_3_1000_10000000_208.csv,50000.0
dataset/knapPI_6_1000_10000000_531.csv,50000.0
dataset/knapPI_2_1000_10000_272.csv,50000.0
dataset/knapPI_3_1000_1000000_104.csv,50000.0
dataset/knapPI_5_1000_10000000_367.csv,50000.0
dataset/knapPI_9_1000_10000_448.csv,50000.0
dataset/knapPI_1_1000_10000000_121.csv,50000.0
dataset/knapPI_1_1000_10000000_313.csv,50000.0
dataset/knapPI_1_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_10000_168.csv,2045.7
dataset/knapPI_4_1000_100000_35.csv,5006.6
dataset/knapPI_3_1000_100000_23.csv,3922.6
dataset/knapPI_3_1000_100000_278.csv,50000.0
dataset/knapPI_5_1000_10000000_427.csv,50000.0
dataset/knapPI_2_1000_10000_8.csv,102.1
dataset/knapPI_4_1000_10000_418.csv,50000.0
dataset/knapPI_6_1000_10000000_370.csv,50000.0
dataset/knapPI_9_1000_10000_219.csv,50000.0
dataset/knapPI_6_1000_10000000_276.csv,50000.0
dataset/knapPI_2_1000_100000_298.csv,50000.0
dataset/knapPI_4_1000_1000000_148.csv,50000.0
dataset/knapPI_5_1000_1000_81.csv,114.0
dataset/knapPI_5_1000_1000_486.csv,447.0
dataset/knapPI_1_1000_10000000_360.csv,50000.0
dataset/knapPI_1_1000_100000_325.csv,50000.0
dataset/knapPI_3_1000_1000000_548.csv,50000.0
dataset/knapPI_5_1000_1000000_281.csv,50000.0
dataset/knapPI_9_1000_10000000_499.csv,50000.0
dataset/knapPI_1_1000_10000000_563.csv,50000.0
dataset/knapPI_5_1000_1000000_550.csv,50000.0
dataset/knapPI_5_1000_1000_273.csv,184.1
dataset/knapPI_9_1000_1000000_299.csv,50000.0
dataset/knapPI_9_1000_10000_565.csv,50000.0
dataset/knapPI_6_1000_10000000_381.csv,50000.0
dataset/knapPI_1_1000_1000_521.csv,335.1
dataset/knapPI_5_1000_1000_357.csv,234.8
dataset/knapPI_6_1000_1000000_336.csv,50000.0
dataset/knapPI_6_1000_10000000_139.csv,50000.0
dataset/knapPI_9_1000_1000_70.csv,107.8
dataset/knapPI_1_1000_1000_398.csv,236.3
dataset/knapPI_5_1000_1000_124.csv,83.8
dataset/knapPI_1_1000_1000000_460.csv,50000.0
dataset/knapPI_5_1000_10000_212.csv,3100.0
dataset/knapPI_6_1000_10000000_134.csv,50000.0
dataset/knapPI_1_1000_100000_156.csv,50000.0
dataset/knapPI_4_1000_10000000_71.csv,50000.0
dataset/knapPI_5_1000_100000_402.csv,50000.0
dataset/knapPI_6_1000_10000_476.csv,50000.0
dataset/knapPI_6_1000_100000_110.csv,5039.8
dataset/knapPI_9_1000_10000_384.csv,50000.0
dataset/knapPI_1_1000_100000_344.csv,50000.0
dataset/knapPI_9_1000_10000000_278.csv,50000.0
dataset/knapPI_2_1000_1000000_175.csv,50000.0
dataset/knapPI_4_1000_10000000_542.csv,50000.0
dataset/knapPI_6_1000_1000000_559.csv,50000.0
dataset/knapPI_4_1000_1000000_393.csv,50000.0
dataset/knapPI_5_1000_10000_531.csv,50000.0
dataset/knapPI_9_1000_10000_324.csv,50000.0
dataset/knapPI_5_1000_100000_314.csv,50000.0
dataset/knapPI_4_1000_100000_245.csv,50000.0
dataset/knapPI_6_1000_100000_89.csv,5014.3
dataset/knapPI_2_1000_10000000_373.csv,50000.0
dataset/knapPI_5_1000_10000_264.csv,4878.6
dataset/knapPI_6_1000_100000_384.csv,50000.0
dataset/knapPI_3_1000_100000_446.csv,50000.0
dataset/knapPI_1_1000_10000_462.csv,50000.0
dataset/knapPI_4_1000_10000_489.csv,50000.0
dataset/knapPI_3_1000_10000_279.csv,50000.0
dataset/knapPI_9_1000_1000_137.csv,229.0
dataset/knapPI_1_1000_1000_208.csv,162.2
dataset/knapPI_3_1000_100000_381.csv,50000.0
dataset/knapPI_1_1000_1000000_328.csv,50000.0
dataset/knapPI_1_1000_1000_21.csv,40.0
dataset/knapPI_3_1000_1000000_325.csv,50000.0
dataset/knapPI_2_1000_1000000_475.csv,50000.0
dataset/knapPI_1_1000_1000000_483.csv,50000.0
dataset/knapPI_6_1000_1000000_334.csv,50000.0
dataset/knapPI_9_1000_1000000_28.csv,50000.0
dataset/knapPI_9_1000_100000_227.csv,50000.0
dataset/knapPI_1_1000_10000_68.csv,721.4
dataset/knapPI_2_1000_10000000_120.csv,50000.0
dataset/knapPI_2_1000_10000_123.csv,1190.8
dataset/knapPI_9_1000_100000_469.csv,50000.0
dataset/knapPI_1_1000_1000000_438.csv,50000.0
dataset/knapPI_3_1000_1000000_511.csv,50000.0
dataset/knapPI_4_1000_10000_185.csv,4252.6
dataset/knapPI_1_1000_100000_429.csv,50000.0
dataset/knapPI_4_1000_10000_2.csv,14.8
dataset/knapPI_6_1000_1000000_464.csv,50000.0
dataset/knapPI_6_1000_10000_28.csv,463.6
dataset/knapPI_4_1000_10000000_129.csv,50000.0
dataset/knapPI_1_1000_100000_10.csv,1092.0
dataset/knapPI_5_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_1000_423.csv,451.6
dataset/knapPI_4_1000_1000000_452.csv,50000.0
dataset/knapPI_2_1000_100000_63.csv,50000.0
dataset/knapPI_4_1000_100000_548.csv,50000.0
dataset/knapPI_5_1000_10000_527.csv,50000.0
dataset/knapPI_5_1000_100000_221.csv,50000.0
dataset/knapPI_3_1000_100000_548.csv,50000.0
dataset/knapPI_2_1000_10000_196.csv,2600.2
dataset/knapPI_6_1000_10000000_384.csv,50000.0
dataset/knapPI_2_1000_1000_440.csv,300.0
dataset/knapPI_3_1000_100000_225.csv,50000.0
dataset/knapPI_6_1000_1000_476.csv,339.5
dataset/knapPI_5_1000_10000_268.csv,4436.0
dataset/knapPI_9_1000_10000000_376.csv,50000.0
dataset/knapPI_5_1000_10000_180.csv,2211.1
dataset/knapPI_2_1000_1000000_490.csv,50000.0
dataset/knapPI_9_1000_1000_390.csv,571.6
dataset/knapPI_4_1000_10000_532.csv,50000.0
dataset/knapPI_6_1000_10000000_190.csv,50000.0
dataset/knapPI_5_1000_10000000_330.csv,50000.0
dataset/knapPI_3_1000_1000_538.csv,373.3
dataset/knapPI_1_1000_100000_428.csv,50000.0
dataset/knapPI_6_1000_1000000_254.csv,50000.0
dataset/knapPI_5_1000_10000000_347.csv,50000.0
dataset/knapPI_9_1000_1000_577.csv,847.8
dataset/knapPI_1_1000_10000_177.csv,3084.2
dataset/knapPI_3_1000_1000_186.csv,142.0
dataset/knapPI_3_1000_1000000_64.csv,50000.0
dataset/knapPI_5_1000_1000000_407.csv,50000.0
dataset/knapPI_4_1000_10000000_248.csv,50000.0
dataset/knapPI_1_1000_10000_436.csv,50000.0
dataset/knapPI_5_1000_10000_553.csv,50000.0
dataset/knapPI_1_1000_10000000_405.csv,50000.0
dataset/knapPI_4_1000_10000_539.csv,50000.0
dataset/knapPI_6_1000_10000000_293.csv,50000.0
dataset/knapPI_4_1000_100000_521.csv,50000.0
dataset/knapPI_9_1000_10000_46.csv,902.1
dataset/knapPI_6_1000_1000000_49.csv,50000.0
dataset/knapPI_5_1000_100000_28.csv,5002.0
dataset/knapPI_2_1000_10000_166.csv,1598.7
dataset/knapPI_3_1000_1000_551.csv,666.4
dataset/knapPI_5_1000_10000000_64.csv,50000.0
dataset/knapPI_6_1000_1000000_511.csv,50000.0
dataset/knapPI_9_1000_10000000_118.csv,50000.0
dataset/knapPI_4_1000_1000000_96.csv,50000.0
dataset/knapPI_1_1000_100000_366.csv,50000.0
dataset/knapPI_5_1000_100000_555.csv,50000.0
dataset/knapPI_9_1000_1000000_507.csv,50000.0
dataset/knapPI_6_1000_10000_326.csv,4443.0
dataset/knapPI_9_1000_100000_210.csv,50000.0
dataset/knapPI_5_1000_100000_484.csv,50000.0
dataset/knapPI_5_1000_10000000_408.csv,50000.0
dataset/knapPI_4_1000_1000000_551.csv,50000.0
dataset/knapPI_2_1000_10000000_44.csv,50000.0
dataset/knapPI_9_1000_10000000_385.csv,50000.0
dataset/knapPI_2_1000_10000_364.csv,50000.0
dataset/knapPI_9_1000_100000_31.csv,50000.0
dataset/knapPI_4_1000_10000000_569.csv,50000.0
dataset/knapPI_2_1000_10000_357.csv,50000.0
dataset/knapPI_2_1000_1000_460.csv,437.8
dataset/knapPI_4_1000_10000000_289.csv,50000.0
dataset/knapPI_1_1000_10000000_60.csv,50000.0
dataset/knapPI_9_1000_100000_287.csv,50000.0
dataset/knapPI_4_1000_100000_503.csv,50000.0
dataset/knapPI_6_1000_1000000_428.csv,50000.0
dataset/knapPI_5_1000_1000_320.csv,269.6
dataset/knapPI_5_1000_10000_150.csv,2203.3
dataset/knapPI_9_1000_100000_90.csv,50000.0
dataset/knapPI_5_1000_1000_409.csv,730.3
dataset/knapPI_5_1000_1000_347.csv,221.3
dataset/knapPI_5_1000_100000_451.csv,50000.0
dataset/knapPI_2_1000_1000000_228.csv,50000.0
dataset/knapPI_6_1000_1000_226.csv,179.8
dataset/knapPI_1_1000_10000000_556.csv,50000.0
dataset/knapPI_9_1000_10000_522.csv,50000.0
dataset/knapPI_6_1000_1000000_202.csv,50000.0
dataset/knapPI_2_1000_1000_361.csv,285.9
dataset/knapPI_4_1000_1000000_92.csv,50000.0
dataset/knapPI_9_1000_1000_188.csv,432.9
dataset/knapPI_5_1000_100000_502.csv,50000.0
dataset/knapPI_9_1000_10000_495.csv,50000.0
dataset/knapPI_1_1000_1000_181.csv,345.3
dataset/knapPI_9_1000_10000_39.csv,782.9
dataset/knapPI_5_1000_1000_230.csv,290.4
dataset/knapPI_5_1000_1000000_241.csv,50000.0
dataset/knapPI_2_1000_1000_42.csv,47.2
dataset/knapPI_1_1000_10000000_406.csv,50000.0
dataset/knapPI_9_1000_10000000_451.csv,50000.0
dataset/knapPI_2_1000_1000000_84.csv,50000.0
dataset/knapPI_2_1000_10000000_37.csv,50000.0
dataset/knapPI_4_1000_10000_264.csv,50000.0
dataset/knapPI_6_1000_100000_435.csv,50000.0
dataset/knapPI_2_1000_10000_89.csv,864.0
dataset/knapPI_3_1000_1000000_199.csv,50000.0
dataset/knapPI_5_1000_10000000_272.csv,50000.0
dataset/knapPI_1_1000_10000_43.csv,488.2
dataset/knapPI_4_1000_1000_292.csv,549.8
dataset/knapPI_6_1000_1000000_249.csv,50000.0
dataset/knapPI_9_1000_10000000_490.csv,50000.0
dataset/knapPI_5_1000_10000_159.csv,2351.3
dataset/knapPI_9_1000_1000000_136.csv,50000.0
dataset/knapPI_1_1000_10000000_84.csv,50000.0
dataset/knapPI_4_1000_1000_10.csv,14.9
dataset/knapPI_4_1000_10000_391.csv,50000.0
dataset/knapPI_1_1000_1000_254.csv,192.5
dataset/knapPI_5_1000_1000000_83.csv,50000.0
dataset/knapPI_9_1000_10000_270.csv,50000.0
dataset/knapPI_3_1000_10000_34.csv,290.0
dataset/knapPI_2_1000_1000_227.csv,277.9
dataset/knapPI_5_1000_10000000_569.csv,50000.0
dataset/knapPI_6_1000_1000_17.csv,21.8
dataset/knapPI_3_1000_10000_213.csv,50000.0
dataset/knapPI_3_1000_1000_214.csv,286.4
dataset/knapPI_1_1000_10000000_224.csv,50000.0
dataset/knapPI_6_1000_1000000_75.csv,50000.0
dataset/knapPI_9_1000_100000_332.csv,50000.0
dataset/knapPI_4_1000_1000_578.csv,761.1
dataset/knapPI_6_1000_10000000_312.csv,50000.0
dataset/knapPI_9_1000_1000000_446.csv,50000.0
dataset/knapPI_6_1000_10000_521.csv,50000.0
dataset/knapPI_5_1000_1000000_187.csv,50000.0
dataset/knapPI_4_1000_1000_462.csv,1033.0
dataset/knapPI_9_1000_1000_488.csv,587.4
dataset/knapPI_4_1000_100000_258.csv,50000.0
dataset/knapPI_5_1000_1000_104.csv,119.5
dataset/knapPI_4_1000_10000000_238.csv,50000.0
dataset/knapPI_1_1000_100000_349.csv,50000.0
dataset/knapPI_4_1000_1000000_308.csv,50000.0
dataset/knapPI_9_1000_10000_240.csv,50000.0
dataset/knapPI_1_1000_1000_42.csv,65.4
dataset/knapPI_9_1000_1000_178.csv,400.0
dataset/knapPI_1_1000_100000_564.csv,50000.0
dataset/knapPI_6_1000_10000_441.csv,50000.0
dataset/knapPI_1_1000_1000_445.csv,268.0
dataset/knapPI_6_1000_1000_154.csv,131.8
dataset/knapPI_6_1000_1000000_11.csv,5006.9
dataset/knapPI_1_1000_100000_136.csv,50000.0
dataset/knapPI_6_1000_1000_572.csv,399.7
dataset/knapPI_4_1000_10000_495.csv,50000.0
dataset/knapPI_2_1000_10000_418.csv,4784.6
dataset/knapPI_6_1000_1000000_433.csv,50000.0
dataset/knapPI_9_1000_100000_303.csv,50000.0
dataset/knapPI_9_1000_1000000_52.csv,50000.0
dataset/knapPI_9_1000_100000_441.csv,50000.0
dataset/knapPI_1_1000_10000_486.csv,50000.0
dataset/knapPI_4_1000_10000_159.csv,2990.9
dataset/knapPI_3_1000_100000_129.csv,50000.0
dataset/knapPI_6_1000_10000000_473.csv,50000.0
dataset/knapPI_4_1000_1000_520.csv,633.5
dataset/knapPI_2_1000_100000_36.csv,50000.0
dataset/knapPI_4_1000_1000_529.csv,571.8
dataset/knapPI_6_1000_10000000_157.csv,50000.0
dataset/knapPI_3_1000_100000_14.csv,1724.7
dataset/knapPI_6_1000_10000_229.csv,3395.6
dataset/knapPI_1_1000_10000000_392.csv,50000.0
dataset/knapPI_3_1000_1000_568.csv,396.3
dataset/knapPI_9_1000_1000_313.csv,577.5
dataset/knapPI_5_1000_1000000_150.csv,50000.0
dataset/knapPI_9_1000_1000000_146.csv,50000.0
dataset/knapPI_3_1000_10000000_396.csv,50000.0
dataset/knapPI_3_1000_1000000_524.csv,50000.0
dataset/knapPI_5_1000_100000_552.csv,50000.0
dataset/knapPI_6_1000_100000_327.csv,50000.0
dataset/knapPI_3_1000_1000000_331.csv,50000.0
dataset/knapPI_9_1000_10000000_199.csv,50000.0
dataset/knapPI_5_1000_10000000_103.csv,50000.0
dataset/knapPI_6_1000_10000_235.csv,4098.8
dataset/knapPI_5_1000_1000000_539.csv,50000.0
dataset/knapPI_9_1000_1000000_165.csv,50000.0
dataset/knapPI_1_1000_1000_196.csv,158.5
dataset/knapPI_2_1000_1000_48.csv,46.0
dataset/knapPI_2_1000_1000_150.csv,222.0
dataset/knapPI_6_1000_10000_117.csv,1550.6
dataset/knapPI_1_1000_1000_547.csv,296.9
dataset/knapPI_5_1000_10000_451.csv,50000.0
dataset/knapPI_4_1000_1000000_429.csv,50000.0
dataset/knapPI_4_1000_100000_468.csv,50000.0
dataset/knapPI_6_1000_10000_412.csv,5004.4
dataset/knapPI_4_1000_1000_542.csv,443.5
dataset/knapPI_6_1000_100000_379.csv,50000.0
dataset/knapPI_9_1000_1000000_197.csv,50000.0
dataset/knapPI_5_1000_100000_361.csv,50000.0
dataset/knapPI_6_1000_10000_567.csv,50000.0
dataset/knapPI_3_1000_100000_241.csv,50000.0
dataset/knapPI_9_1000_1000000_401.csv,50000.0
dataset/knapPI_2_1000_10000000_562.csv,50000.0
dataset/knapPI_2_1000_100000_425.csv,50000.0
dataset/knapPI_6_1000_10000_91.csv,745.5
dataset/knapPI_1_1000_10000000_438.csv,50000.0
dataset/knapPI_5_1000_1000_116.csv,78.3
dataset/knapPI_4_1000_100000_78.csv,50000.0
dataset/knapPI_2_1000_10000_169.csv,2629.7
dataset/knapPI_1_1000_1000_294.csv,174.3
dataset/knapPI_9_1000_10000000_308.csv,50000.0
dataset/knapPI_3_1000_10000000_348.csv,50000.0
dataset/knapPI_9_1000_10000_237.csv,50000.0
dataset/knapPI_9_1000_1000000_172.csv,50000.0
dataset/knapPI_1_1000_100000_508.csv,50000.0
dataset/knapPI_3_1000_100000_60.csv,50000.0
dataset/knapPI_5_1000_1000000_481.csv,50000.0
dataset/knapPI_6_1000_10000_400.csv,5002.1
dataset/knapPI_9_1000_1000000_514.csv,50000.0
dataset/knapPI_6_1000_10000000_141.csv,50000.0
dataset/knapPI_2_1000_10000000_515.csv,50000.0
dataset/knapPI_6_1000_10000000_144.csv,50000.0
dataset/knapPI_1_1000_10000000_564.csv,50000.0
dataset/knapPI_6_1000_1000_489.csv,515.7
dataset/knapPI_1_1000_10000000_243.csv,50000.0
dataset/knapPI_9_1000_10000000_60.csv,50000.0
dataset/knapPI_9_1000_100000_103.csv,50000.0
dataset/knapPI_3_1000_1000_222.csv,176.1
dataset/knapPI_2_1000_100000_442.csv,50000.0
dataset/knapPI_4_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_10000000_245.csv,50000.0
dataset/knapPI_1_1000_10000000_565.csv,50000.0
dataset/knapPI_9_1000_1000000_203.csv,50000.0
dataset/knapPI_2_1000_1000_481.csv,285.6
dataset/knapPI_3_1000_1000000_560.csv,50000.0
dataset/knapPI_2_1000_10000_513.csv,50000.0
dataset/knapPI_1_1000_1000000_49.csv,50000.0
dataset/knapPI_2_1000_10000_297.csv,50000.0
dataset/knapPI_3_1000_10000_492.csv,50000.0
dataset/knapPI_1_1000_10000000_31.csv,50000.0
dataset/knapPI_9_1000_100000_579.csv,50000.0
dataset/knapPI_2_1000_10000_284.csv,50000.0
dataset/knapPI_2_1000_10000_420.csv,50000.0
dataset/knapPI_1_1000_1000_320.csv,255.5
dataset/knapPI_9_1000_1000000_183.csv,50000.0
dataset/knapPI_6_1000_100000_570.csv,50000.0
dataset/knapPI_6_1000_10000_484.csv,50000.0
dataset/knapPI_5_1000_1000000_568.csv,50000.0
dataset/knapPI_4_1000_100000_373.csv,50000.0
dataset/knapPI_1_1000_100000_43.csv,50000.0
dataset/knapPI_1_1000_1000_186.csv,156.2
dataset/knapPI_3_1000_10000000_39.csv,50000.0
dataset/knapPI_2_1000_1000000_399.csv,50000.0
dataset/knapPI_6_1000_10000000_364.csv,50000.0
dataset/knapPI_1_1000_100000_255.csv,50000.0
dataset/knapPI_6_1000_1000_171.csv,189.9
dataset/knapPI_5_1000_100000_17.csv,2380.6
dataset/knapPI_3_1000_1000000_423.csv,50000.0
dataset/knapPI_2_1000_1000_285.csv,383.3
dataset/knapPI_6_1000_10000000_446.csv,50000.0
dataset/knapPI_4_1000_1000000_111.csv,50000.0
dataset/knapPI_4_1000_1000000_59.csv,50000.0
dataset/knapPI_6_1000_10000000_11.csv,50000.0
dataset/knapPI_6_1000_1000_321.csv,240.8
dataset/knapPI_2_1000_10000_470.csv,50000.0
dataset/knapPI_2_1000_10000000_102.csv,50000.0
dataset/knapPI_3_1000_1000_556.csv,381.9
dataset/knapPI_1_1000_1000_345.csv,235.9
dataset/knapPI_1_1000_1000_225.csv,152.2
dataset/knapPI_5_1000_10000000_244.csv,50000.0
dataset/knapPI_3_1000_1000000_61.csv,50000.0
dataset/knapPI_5_1000_100000_140.csv,50000.0
dataset/knapPI_2_1000_100000_577.csv,50000.0
dataset/knapPI_9_1000_1000_426.csv,656.3
dataset/knapPI_6_1000_1000_6.csv,4.5
dataset/knapPI_6_1000_1000000_455.csv,50000.0
dataset/knapPI_2_1000_10000000_421.csv,50000.0
dataset/knapPI_2_1000_100000_125.csv,50000.0
dataset/knapPI_5_1000_10000000_22.csv,50000.0
dataset/knapPI_1_1000_100000_310.csv,50000.0
dataset/knapPI_3_1000_10000_318.csv,50000.0
dataset/knapPI_5_1000_10000000_191.csv,50000.0
dataset/knapPI_5_1000_1000000_117.csv,50000.0
dataset/knapPI_4_1000_1000_284.csv,750.9
dataset/knapPI_9_1000_100000_551.csv,50000.0
dataset/knapPI_6_1000_10000000_409.csv,50000.0
dataset/knapPI_2_1000_100000_426.csv,50000.0
dataset/knapPI_3_1000_1000_226.csv,250.5
